0,-1,-2,-5,-1,1,-1,-2
-2,0,2,22,1,-3,-1,0
0,0,2,0,0,-2,1,0
0,0,1,0,1,0,-1,-1
1,-1,-3,0,-1,0,-3,-1
-3,-1,-2,-3,-3,-1,-2,-1
0,-2,1,2,-1,-1,-3,0
0,0,-3,-4,-1,0,-2,-2
0,-1,-2,-5,-1,1,-1,-2
-2,0,2,22,1,-3,-1,0
0,-2,1,2,-1,-1,-3,0
0,0,-3,-4,-1,0,-2,-2
0,-1,-2,-5,-1,1,-1,-2
-2,0,2,22,1,-3,-1,0
-2,0,2,-12,-3,-1,-1,0
-3,-3,-4,-1,-2,-1,-1,1
-2,-3,-5,-10,-1,-1,-2,-2
0,-2,-1,-2,1,-1,-1,-3
0,-2,1,2,-1,-1,-3,0
0,0,-3,-4,-1,0,-2,-2
0,-1,-2,-5,-1,1,-1,-2
-2,0,2,22,1,-3,-1,0
-2,0,2,-12,-3,-1,-1,0
-3,-3,-4,-1,-2,-1,-1,1
-2,-3,-5,-10,-1,-1,-2,-2
0,-2,-1,-2,1,-1,-1,-3
0,-1,-2,-5,-1,1,-1,-2
-2,0,2,22,1,-3,-1,0
-2,0,2,-12,-3,-1,-1,0
-3,-3,-4,-1,-2,-1,-1,1
-2,-3,-5,-10,-1,-1,-2,-2
0,-2,-1,-2,1,-1,-1,-3
-1,2,1,6,-1,-2,-1,0
0,-1,1,0,-3,-2,-1,-1
-2,0,2,-12,-3,-1,-1,0
-3,-3,-4,-1,-2,-1,-1,1
-2,-3,-5,-10,-1,-1,-2,-2
0,-2,-1,-2,1,-1,-1,-3
-1,2,1,6,-1,-2,-1,0
0,-1,1,0,-3,-2,-1,-1
-1,-3,-5,-6,-2,-1,0,-1
-1,-2,0,1,-3,0,0,-2
-1,2,1,6,-1,-2,-1,0
0,-1,1,0,-3,-2,-1,-1
-1,-3,-5,-6,-2,-1,0,-1
-1,-2,0,1,-3,0,0,-2
-1,-2,-1,4,0,-1,-2,-2
-1,0,-3,-4,2,-1,1,0
-1,-2,1,-7,-4,-1,-1,0
0,1,4,-1,-1,0,0,-2
-1,-3,-5,-6,-2,-1,0,-1
-1,-2,0,1,-3,0,0,-2
-1,-2,-1,4,0,-1,-2,-2
-1,0,-3,-4,2,-1,1,0
-1,-2,1,-7,-4,-1,-1,0
0,1,4,-1,-1,0,0,-2
-1,-1,-8,-2,-4,0,1,-1
-2,-1,2,3,0,-2,-1,-1
-1,-2,-1,4,0,-1,-2,-2
-1,0,-3,-4,2,-1,1,0
-1,-2,1,-7,-4,-1,-1,0
0,1,4,-1,-1,0,0,-2
-1,-1,-8,-2,-4,0,1,-1
-2,-1,2,3,0,-2,-1,-1
0,-1,-2,2,0,1,-1,0
0,-1,2,-4,-1,-2,-1,2
-1,-2,1,-7,-4,-1,-1,0
0,1,4,-1,-1,0,0,-2
-1,-1,-8,-2,-4,0,1,-1
-2,-1,2,3,0,-2,-1,-1
0,-1,-2,2,0,1,-1,0
0,-1,2,-4,-1,-2,-1,2
-2,0,2,1,0,-2,-1,-1
0,0,0,-2,-3,1,1,-1
-1,-1,-8,-2,-4,0,1,-1
-2,-1,2,3,0,-2,-1,-1
0,-1,-2,2,0,1,-1,0
0,-1,2,-4,-1,-2,-1,2
-2,0,2,1,0,-2,-1,-1
0,0,0,-2,-3,1,1,-1
-2,0,4,20,0,-2,0,-2
0,1,3,-20,0,-1,-3,-1
-2,0,2,1,0,-2,-1,-1
0,0,0,-2,-3,1,1,-1
-2,0,4,20,0,-2,0,-2
0,1,3,-20,0,-1,-3,-1
-2,-2,-8,-5,-3,-1,1,-2
-2,-5,-7,-3,0,1,-1,0
-2,-1,-1,-5,-1,-1,-1,-1
0,0,-3,7,0,-2,0,-1
-2,0,4,20,0,-2,0,-2
0,1,3,-20,0,-1,-3,-1
-2,-2,-8,-5,-3,-1,1,-2
-2,-5,-7,-3,0,1,-1,0
-2,-1,-1,-5,-1,-1,-1,-1
0,0,-3,7,0,-2,0,-1
0,-1,6,2,1,0,-1,-2
-1,1,2,-2,-1,-3,0,-1
-2,-2,-8,-5,-3,-1,1,-2
-2,-5,-7,-3,0,1,-1,0
-2,-1,-1,-5,-1,-1,-1,-1
0,0,-3,7,0,-2,0,-1
0,-1,6,2,1,0,-1,-2
-1,1,2,-2,-1,-3,0,-1
0,-1,-1,-2,-1,-2,0,-2
0,-2,-4,0,-3,2,-1,0
-2,-2,-8,-5,-3,-1,1,-2
-2,-5,-7,-3,0,1,-1,0
-2,-1,-1,-5,-1,-1,-1,-1
0,0,-3,7,0,-2,0,-1
0,-1,6,2,1,0,-1,-2
-1,1,2,-2,-1,-3,0,-1
0,-1,-1,-2,-1,-2,0,-2
0,-2,-4,0,-3,2,-1,0
0,-1,6,2,1,0,-1,-2
-1,1,2,-2,-1,-3,0,-1
0,-1,-1,-2,-1,-2,0,-2
0,-2,-4,0,-3,2,-1,0
-1,-1,-2,-3,-1,-1,1,0
-2,1,-1,1,-1,-3,-1,1
1,0,-2,-5,2,-1,-1,0
-2,0,1,2,0,-1,1,-1
0,-1,6,2,1,0,-1,-2
-1,1,2,-2,-1,-3,0,-1
0,-1,-1,-2,-1,-2,0,-2
0,-2,-4,0,-3,2,-1,0
-1,-1,-2,-3,-1,-1,1,0
-2,1,-1,1,-1,-3,-1,1
1,0,-2,-5,2,-1,-1,0
-2,0,1,2,0,-1,1,-1
0,-1,6,2,1,0,-1,-2
-1,1,2,-2,-1,-3,0,-1
0,-1,-1,-2,-1,-2,0,-2
0,-2,-4,0,-3,2,-1,0
-1,-1,-2,-3,-1,-1,1,0
-2,1,-1,1,-1,-3,-1,1
1,0,-2,-5,2,-1,-1,0
-2,0,1,2,0,-1,1,-1
-1,-1,-2,-3,-1,-1,1,0
-2,1,-1,1,-1,-3,-1,1
1,0,-2,-5,2,-1,-1,0
-2,0,1,2,0,-1,1,-1
-1,-3,-2,-3,-1,0,0,0
-1,0,-1,2,-3,-1,-3,-3
0,1,2,-2,-1,-1,1,1
-2,-3,-8,6,-7,-3,-2,-2
-1,-3,-2,-3,-1,0,0,0
-1,0,-1,2,-3,-1,-3,-3
0,1,2,-2,-1,-1,1,1
-2,-3,-8,6,-7,-3,-2,-2
0,0,0,-6,2,0,0,0
-1,-2,-2,-3,0,2,-1,-1
-1,0,-1,-3,-1,-1,-1,-1
0,-1,3,4,1,0,-1,0
0,0,0,-6,2,0,0,0
-1,-2,-2,-3,0,2,-1,-1
-1,0,-1,-3,-1,-1,-1,-1
0,-1,3,4,1,0,-1,0
-1,-2,1,6,1,-1,-4,-3
0,0,-2,0,-2,-2,0,-4
-1,-2,0,-6,-5,0,-1,-1
-2,-3,-7,-4,-2,1,-1,-3
-1,0,-1,-3,-1,-1,-1,-1
0,-1,3,4,1,0,-1,0
-1,-2,1,6,1,-1,-4,-3
0,0,-2,0,-2,-2,0,-4
-1,-2,0,-6,-5,0,-1,-1
-2,-3,-7,-4,-2,1,-1,-3
0,-2,0,1,-1,-1,0,-1
-2,-1,0,-1,1,-2,-1,0
-1,-2,1,6,1,-1,-4,-3
0,0,-2,0,-2,-2,0,-4
-1,-2,0,-6,-5,0,-1,-1
-2,-3,-7,-4,-2,1,-1,-3
0,-2,0,1,-1,-1,0,-1
-2,-1,0,-1,1,-2,-1,0
-1,-1,-1,1,0,0,-1,-2
0,0,1,-1,-1,-1,0,-2
0,-2,0,1,-1,-1,0,-1
-2,-1,0,-1,1,-2,-1,0
-1,-1,-1,1,0,0,-1,-2
0,0,1,-1,-1,-1,0,-2
0,1,4,1,1,-2,-3,0
-2,-2,-5,-2,-3,-1,0,0
-1,-2,-3,0,-3,1,0,1
-3,1,-4,-4,-2,1,-2,0
0,-2,0,1,-1,-1,0,-1
-2,-1,0,-1,1,-2,-1,0
-1,-1,-1,1,0,0,-1,-2
0,0,1,-1,-1,-1,0,-2
0,1,4,1,1,-2,-3,0
-2,-2,-5,-2,-3,-1,0,0
-1,-2,-3,0,-3,1,0,1
-3,1,-4,-4,-2,1,-2,0
0,1,4,1,1,-2,-3,0
-2,-2,-5,-2,-3,-1,0,0
-1,-2,-3,0,-3,1,0,1
-3,1,-4,-4,-2,1,-2,0
1,3,4,1,-3,-1,0,1
-1,-2,-3,8,0,-2,0,0
0,-1,-3,-11,-1,0,-1,-3
0,-1,2,-2,-6,-4,-2,-1
0,1,4,1,1,-2,-3,0
-2,-2,-5,-2,-3,-1,0,0
-1,-2,-3,0,-3,1,0,1
-3,1,-4,-4,-2,1,-2,0
1,3,4,1,-3,-1,0,1
-1,-2,-3,8,0,-2,0,0
0,-1,-3,-11,-1,0,-1,-3
0,-1,2,-2,-6,-4,-2,-1
1,3,4,1,-3,-1,0,1
-1,-2,-3,8,0,-2,0,0
0,-1,-3,-11,-1,0,-1,-3
0,-1,2,-2,-6,-4,-2,-1
-1,-1,1,3,0,1,1,-2
0,-2,0,0,-1,2,0,-1
-2,-3,-4,0,3,0,-2,0
-1,-2,0,2,3,4,0,1
0,-1,-3,-11,-1,0,-1,-3
0,-1,2,-2,-6,-4,-2,-1
-1,-1,1,3,0,1,1,-2
0,-2,0,0,-1,2,0,-1
-2,-3,-4,0,3,0,-2,0
-1,-2,0,2,3,4,0,1
-2,-1,-2,-3,-5,-3,-2,0
0,-1,0,-3,-2,0,-2,0
-1,-1,1,3,0,1,1,-2
0,-2,0,0,-1,2,0,-1
-2,-3,-4,0,3,0,-2,0
-1,-2,0,2,3,4,0,1
-2,-1,-2,-3,-5,-3,-2,0
0,-1,0,-3,-2,0,-2,0
-1,0,-2,1,-1,-2,-1,-4
-2,-1,-4,-5,1,-1,-1,-2
-1,-1,1,3,0,1,1,-2
0,-2,0,0,-1,2,0,-1
-2,-3,-4,0,3,0,-2,0
-1,-2,0,2,3,4,0,1
-2,-1,-2,-3,-5,-3,-2,0
0,-1,0,-3,-2,0,-2,0
-1,0,-2,1,-1,-2,-1,-4
-2,-1,-4,-5,1,-1,-1,-2
-2,-1,-2,-3,-5,-3,-2,0
0,-1,0,-3,-2,0,-2,0
-1,0,-2,1,-1,-2,-1,-4
-2,-1,-4,-5,1,-1,-1,-2
0,-2,-3,2,-4,-1,-2,-2
-1,1,1,-4,1,0,-2,-2
-1,-2,-2,-2,-2,-2,0,0
0,-3,-2,0,-1,0,-1,0
-1,0,-2,1,-1,-2,-1,-4
-2,-1,-4,-5,1,-1,-1,-2
0,-2,-3,2,-4,-1,-2,-2
-1,1,1,-4,1,0,-2,-2
-1,-2,-2,-2,-2,-2,0,0
0,-3,-2,0,-1,0,-1,0
0,-1,-3,0,1,1,0,-1
0,0,0,-2,0,0,-1,-1
0,-2,-3,2,-4,-1,-2,-2
-1,1,1,-4,1,0,-2,-2
-1,-2,-2,-2,-2,-2,0,0
0,-3,-2,0,-1,0,-1,0
0,-1,-3,0,1,1,0,-1
0,0,0,-2,0,0,-1,-1
1,1,3,1,-3,-3,-2,-1
-2,-3,-4,-8,-2,-1,0,0
0,-1,-3,0,1,1,0,-1
0,0,0,-2,0,0,-1,-1
1,1,3,1,-3,-3,-2,-1
-2,-3,-4,-8,-2,-1,0,0
-2,-4,-3,-3,-2,0,-2,-3
0,-1,-1,1,-1,-2,-1,-1
-2,0,5,7,1,-1,-2,-3
0,1,-5,-12,-1,-2,-1,1
1,1,3,1,-3,-3,-2,-1
-2,-3,-4,-8,-2,-1,0,0
-2,-4,-3,-3,-2,0,-2,-3
0,-1,-1,1,-1,-2,-1,-1
-2,0,5,7,1,-1,-2,-3
0,1,-5,-12,-1,-2,-1,1
-3,-3,-5,-5,-4,1,-1,0
-1,-1,-1,0,0,-1,-2,-1
-2,-4,-3,-3,-2,0,-2,-3
0,-1,-1,1,-1,-2,-1,-1
-2,0,5,7,1,-1,-2,-3
0,1,-5,-12,-1,-2,-1,1
-3,-3,-5,-5,-4,1,-1,0
-1,-1,-1,0,0,-1,-2,-1
0,-1,-2,-2,-1,1,-1,-2
1,0,3,8,-1,-1,-1,-3
-2,-4,-3,-3,-2,0,-2,-3
0,-1,-1,1,-1,-2,-1,-1
-2,0,5,7,1,-1,-2,-3
0,1,-5,-12,-1,-2,-1,1
-3,-3,-5,-5,-4,1,-1,0
-1,-1,-1,0,0,-1,-2,-1
0,-1,-2,-2,-1,1,-1,-2
1,0,3,8,-1,-1,-1,-3
-2,0,5,7,1,-1,-2,-3
0,1,-5,-12,-1,-2,-1,1
-3,-3,-5,-5,-4,1,-1,0
-1,-1,-1,0,0,-1,-2,-1
0,-1,-2,-2,-1,1,-1,-2
1,0,3,8,-1,-1,-1,-3
-1,1,1,2,0,-1,-2,-2
-1,-1,2,-5,-3,-3,0,0
-1,1,1,2,0,-1,-2,-2
-1,-1,2,-5,-3,-3,0,0
-1,-4,-6,1,-2,0,0,-1
0,-1,0,-1,1,-1,-1,0
-1,-1,-6,-2,1,0,-2,-1
0,-2,-1,-1,-3,0,1,-1
1,2,3,2,1,-2,-2,0
-1,-1,0,-3,1,0,-1,-2
-1,1,1,2,0,-1,-2,-2
-1,-1,2,-5,-3,-3,0,0
-1,-4,-6,1,-2,0,0,-1
0,-1,0,-1,1,-1,-1,0
-1,-1,-6,-2,1,0,-2,-1
0,-2,-1,-1,-3,0,1,-1
1,2,3,2,1,-2,-2,0
-1,-1,0,-3,1,0,-1,-2
-1,-1,-6,-2,1,0,-2,-1
0,-2,-1,-1,-3,0,1,-1
1,2,3,2,1,-2,-2,0
-1,-1,0,-3,1,0,-1,-2
1,-2,-2,-6,-2,-3,-2,-1
1,0,3,1,-2,-2,0,0
0,-1,-5,-3,-2,-2,-1,0
-2,-3,0,1,-1,0,-1,-1
-1,-1,-6,-2,1,0,-2,-1
0,-2,-1,-1,-3,0,1,-1
1,2,3,2,1,-2,-2,0
-1,-1,0,-3,1,0,-1,-2
1,-2,-2,-6,-2,-3,-2,-1
1,0,3,1,-2,-2,0,0
0,-1,-5,-3,-2,-2,-1,0
-2,-3,0,1,-1,0,-1,-1
1,-2,-2,-6,-2,-3,-2,-1
1,0,3,1,-2,-2,0,0
0,-1,-5,-3,-2,-2,-1,0
-2,-3,0,1,-1,0,-1,-1
0,1,1,4,0,0,0,0
0,0,3,-3,-1,0,0,-2
0,-2,-9,-12,0,-1,1,1
-2,-2,-2,6,0,-2,-2,-2
1,-2,-2,-6,-2,-3,-2,-1
1,0,3,1,-2,-2,0,0
0,-1,-5,-3,-2,-2,-1,0
-2,-3,0,1,-1,0,-1,-1
0,1,1,4,0,0,0,0
0,0,3,-3,-1,0,0,-2
0,-2,-9,-12,0,-1,1,1
-2,-2,-2,6,0,-2,-2,-2
0,1,1,4,0,0,0,0
0,0,3,-3,-1,0,0,-2
0,-2,-9,-12,0,-1,1,1
-2,-2,-2,6,0,-2,-2,-2
-1,-1,3,-6,-2,-1,0,-2
-1,-3,-4,3,-1,1,-2,-1
-2,0,1,4,2,2,-3,-2
2,2,0,-2,-2,-4,-1,-3
0,-2,-9,-12,0,-1,1,1
-2,-2,-2,6,0,-2,-2,-2
-1,-1,3,-6,-2,-1,0,-2
-1,-3,-4,3,-1,1,-2,-1
-2,0,1,4,2,2,-3,-2
2,2,0,-2,-2,-4,-1,-3
-3,0,1,3,2,-3,-1,-1
-1,-2,-1,1,-2,0,-2,0
-1,-1,3,-6,-2,-1,0,-2
-1,-3,-4,3,-1,1,-2,-1
-2,0,1,4,2,2,-3,-2
2,2,0,-2,-2,-4,-1,-3
-3,0,1,3,2,-3,-1,-1
-1,-2,-1,1,-2,0,-2,0
0,-1,-1,-2,-3,-2,-1,0
-1,0,0,-1,1,-1,0,0
-2,0,1,4,2,2,-3,-2
2,2,0,-2,-2,-4,-1,-3
-3,0,1,3,2,-3,-1,-1
-1,-2,-1,1,-2,0,-2,0
0,-1,-1,-2,-3,-2,-1,0
-1,0,0,-1,1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,0
-1,0,-2,-2,1,-2,-2,-3
-3,0,1,3,2,-3,-1,-1
-1,-2,-1,1,-2,0,-2,0
0,-1,-1,-2,-3,-2,-1,0
-1,0,0,-1,1,-1,0,0
-1,-1,-1,-1,-1,-1,-1,0
-1,0,-2,-2,1,-2,-2,-3
-3,-1,-1,-3,-4,-3,0,-1
-2,-3,-4,-2,-4,0,0,-1
-1,-1,-1,-1,-1,-1,-1,0
-1,0,-2,-2,1,-2,-2,-3
-3,-1,-1,-3,-4,-3,0,-1
-2,-3,-4,-2,-4,0,0,-1
0,-1,0,2,0,2,0,-1
-1,1,-1,0,-1,-2,-2,0
-3,-1,1,1,0,0,-1,-2
0,-1,0,-1,-2,0,-2,-1
-3,-1,-1,-3,-4,-3,0,-1
-2,-3,-4,-2,-4,0,0,-1
0,-1,0,2,0,2,0,-1
-1,1,-1,0,-1,-2,-2,0
-3,-1,1,1,0,0,-1,-2
0,-1,0,-1,-2,0,-2,-1
-2,1,-1,-5,-3,0,-3,-2
-3,-3,-6,-4,0,1,-1,-1
-3,-1,-1,-3,-4,-3,0,-1
-2,-3,-4,-2,-4,0,0,-1
0,-1,0,2,0,2,0,-1
-1,1,-1,0,-1,-2,-2,0
-3,-1,1,1,0,0,-1,-2
0,-1,0,-1,-2,0,-2,-1
-2,1,-1,-5,-3,0,-3,-2
-3,-3,-6,-4,0,1,-1,-1
-3,-1,1,1,0,0,-1,-2
0,-1,0,-1,-2,0,-2,-1
-2,1,-1,-5,-3,0,-3,-2
-3,-3,-6,-4,0,1,-1,-1
-1,-1,3,4,-2,-3,-1,0
0,1,0,-1,1,-2,-1,-1
-1,-3,-5,-2,1,-2,-1,1
-1,-1,-2,2,0,-1,1,0
-2,1,-1,-5,-3,0,-3,-2
-3,-3,-6,-4,0,1,-1,-1
-1,-1,3,4,-2,-3,-1,0
0,1,0,-1,1,-2,-1,-1
-1,-3,-5,-2,1,-2,-1,1
-1,-1,-2,2,0,-1,1,0
-1,0,2,-5,-2,-1,-3,0
-2,-3,-2,3,-3,-1,-1,1
-2,1,-1,-5,-3,0,-3,-2
-3,-3,-6,-4,0,1,-1,-1
-1,-1,3,4,-2,-3,-1,0
0,1,0,-1,1,-2,-1,-1
-1,-3,-5,-2,1,-2,-1,1
-1,-1,-2,2,0,-1,1,0
-1,0,2,-5,-2,-1,-3,0
-2,-3,-2,3,-3,-1,-1,1
-1,-3,-5,-2,1,-2,-1,1
-1,-1,-2,2,0,-1,1,0
-1,0,2,-5,-2,-1,-3,0
-2,-3,-2,3,-3,-1,-1,1
-1,-2,-2,1,0,-2,-1,-1
0,0,-3,-4,-1,-1,-1,-2
3,0,-3,0,0,-1,0,-2
1,2,3,0,0,0,0,-1
-1,-2,-2,1,0,-2,-1,-1
0,0,-3,-4,-1,-1,-1,-2
3,0,-3,0,0,-1,0,-2
1,2,3,0,0,0,0,-1
-1,-2,2,2,-2,1,1,-2
-3,-3,-3,-3,-2,-1,0,-2
-1,-1,-2,2,-1,0,-1,-1
0,1,0,1,-2,0,-1,0
-1,-2,-2,1,0,-2,-1,-1
0,0,-3,-4,-1,-1,-1,-2
3,0,-3,0,0,-1,0,-2
1,2,3,0,0,0,0,-1
-1,-2,2,2,-2,1,1,-2
-3,-3,-3,-3,-2,-1,0,-2
-1,-1,-2,2,-1,0,-1,-1
0,1,0,1,-2,0,-1,0
-1,-2,2,2,-2,1,1,-2
-3,-3,-3,-3,-2,-1,0,-2
-1,-1,-2,2,-1,0,-1,-1
0,1,0,1,-2,0,-1,0
0,0,-3,-4,-3,0,-1,-3
-2,1,1,2,-2,-1,0,0
1,1,0,2,-1,1,-3,-2
-2,-2,-1,-10,0,-2,0,-1
-3,-3,-3,-3,-2,-1,0,-2
-1,-1,-2,2,-1,0,-1,-1
0,1,0,1,-2,0,-1,0
0,0,-3,-4,-3,0,-1,-3
-2,1,1,2,-2,-1,0,0
1,1,0,2,-1,1,-3,-2
-2,-2,-1,-10,0,-2,0,-1
1,1,4,3,0,-2,-2,0
0,0,-3,-4,-3,0,-1,-3
-2,1,1,2,-2,-1,0,0
1,1,0,2,-1,1,-3,-2
-2,-2,-1,-10,0,-2,0,-1
1,1,4,3,0,-2,-2,0
-1,-2,-2,-3,-1,-1,-1,-2
-2,-2,-2,1,-3,-1,-1,-1
-2,-4,-4,-2,1,-1,-1,0
1,1,0,2,-1,1,-3,-2
-2,-2,-1,-10,0,-2,0,-1
1,1,4,3,0,-2,-2,0
-1,-2,-2,-3,-1,-1,-1,-2
-2,-2,-2,1,-3,-1,-1,-1
-2,-4,-4,-2,1,-1,-1,0
-1,-2,-6,-2,0,-1,0,-2
0,-1,-2,3,-1,-3,-2,-1
1,1,4,3,0,-2,-2,0
-1,-2,-2,-3,-1,-1,-1,-2
-2,-2,-2,1,-3,-1,-1,-1
-2,-4,-4,-2,1,-1,-1,0
-1,-2,-6,-2,0,-1,0,-2
0,-1,-2,3,-1,-3,-2,-1
-3,-1,-2,-2,0,2,0,-1
0,-1,1,1,-3,-1,-1,-1
-2,-2,-2,1,-3,-1,-1,-1
-2,-4,-4,-2,1,-1,-1,0
-1,-2,-6,-2,0,-1,0,-2
0,-1,-2,3,-1,-3,-2,-1
-3,-1,-2,-2,0,2,0,-1
0,-1,1,1,-3,-1,-1,-1
-1,1,1,1,-3,-1,0,-1
-1,-2,-2,0,-2,-1,0,0
-1,-2,-6,-2,0,-1,0,-2
0,-1,-2,3,-1,-3,-2,-1
-3,-1,-2,-2,0,2,0,-1
0,-1,1,1,-3,-1,-1,-1
-1,1,1,1,-3,-1,0,-1
-1,-2,-2,0,-2,-1,0,0
-1,-2,-5,-6,-2,-1,0,0
0,0,1,0,-1,-1,-2,-3
-1,1,1,1,-3,-1,0,-1
-1,-2,-2,0,-2,-1,0,0
-1,-2,-5,-6,-2,-1,0,0
0,0,1,0,-1,-1,-2,-3
-1,-2,-2,-1,-2,0,-3,0
-2,-2,-3,-2,0,0,1,0
-1,-1,0,-1,1,-3,0,0
-1,-2,-4,-3,-1,-2,-1,0
-1,-2,-5,-6,-2,-1,0,0
0,0,1,0,-1,-1,-2,-3
-1,-2,-2,-1,-2,0,-3,0
-2,-2,-3,-2,0,0,1,0
-1,-1,0,-1,1,-3,0,0
-1,-2,-4,-3,-1,-2,-1,0
-2,0,0,1,-1,-3,0,-1
-1,-1,2,-1,-4,-1,-1,-1
-1,-2,-2,-1,-2,0,-3,0
-2,-2,-3,-2,0,0,1,0
-1,-1,0,-1,1,-3,0,0
-1,-2,-4,-3,-1,-2,-1,0
-2,0,0,1,-1,-3,0,-1
-1,-1,2,-1,-4,-1,-1,-1
-1,-2,-4,-2,-2,-1,0,0
0,-1,-3,-1,-2,1,-1,-1
-1,-1,0,-1,1,-3,0,0
-1,-2,-4,-3,-1,-2,-1,0
-2,0,0,1,-1,-3,0,-1
-1,-1,2,-1,-4,-1,-1,-1
-1,-2,-4,-2,-2,-1,0,0
0,-1,-3,-1,-2,1,-1,-1
-2,-1,3,4,0,-1,0,-1
-1,-1,0,-1,2,-1,-2,-1
-2,0,0,1,-1,-3,0,-1
-1,-1,2,-1,-4,-1,-1,-1
-1,-2,-4,-2,-2,-1,0,0
0,-1,-3,-1,-2,1,-1,-1
-2,-1,3,4,0,-1,0,-1
-1,-1,0,-1,2,-1,-2,-1
-2,0,0,0,-1,0,-2,-1
0,2,2,2,-3,-3,0,-1
-2,-1,3,4,0,-1,0,-1
-1,-1,0,-1,2,-1,-2,-1
-2,0,0,0,-1,0,-2,-1
0,2,2,2,-3,-3,0,-1
-1,-2,-6,-5,-2,-1,0,0
-1,-2,-2,-2,-2,-1,-3,0
-1,-3,-1,-2,1,0,0,-1
-1,-1,0,2,0,1,-3,-2
-2,-1,3,4,0,-1,0,-1
-1,-1,0,-1,2,-1,-2,-1
-2,0,0,0,-1,0,-2,-1
0,2,2,2,-3,-3,0,-1
-1,-2,-6,-5,-2,-1,0,0
-1,-2,-2,-2,-2,-1,-3,0
-1,-3,-1,-2,1,0,0,-1
-1,-1,0,2,0,1,-3,-2
-1,-2,-6,-5,-2,-1,0,0
-1,-2,-2,-2,-2,-1,-3,0
-1,-3,-1,-2,1,0,0,-1
-1,-1,0,2,0,1,-3,-2
0,1,4,11,2,-1,0,-1
0,1,0,-15,-3,-2,-1,-1
-1,-3,-1,-1,-4,-2,-1,-1
-2,-4,-8,-7,-1,-1,0,-1
-1,-2,-6,-5,-2,-1,0,0
-1,-2,-2,-2,-2,-1,-3,0
-1,-3,-1,-2,1,0,0,-1
-1,-1,0,2,0,1,-3,-2
0,1,4,11,2,-1,0,-1
0,1,0,-15,-3,-2,-1,-1
-1,-3,-1,-1,-4,-2,-1,-1
-2,-4,-8,-7,-1,-1,0,-1
0,1,4,11,2,-1,0,-1
0,1,0,-15,-3,-2,-1,-1
-1,-3,-1,-1,-4,-2,-1,-1
-2,-4,-8,-7,-1,-1,0,-1
1,-1,-3,0,0,2,-1,-1
0,0,3,5,-1,-2,-2,-1
1,0,-1,-1,0,-1,-3,-2
-1,-1,1,1,0,0,1,-1
0,1,4,11,2,-1,0,-1
0,1,0,-15,-3,-2,-1,-1
-1,-3,-1,-1,-4,-2,-1,-1
-2,-4,-8,-7,-1,-1,0,-1
1,-1,-3,0,0,2,-1,-1
0,0,3,5,-1,-2,-2,-1
1,0,-1,-1,0,-1,-3,-2
-1,-1,1,1,0,0,1,-1
1,-1,-3,0,0,2,-1,-1
0,0,3,5,-1,-2,-2,-1
1,0,-1,-1,0,-1,-3,-2
-1,-1,1,1,0,0,1,-1
0,-2,-2,-2,0,-1,-2,1
0,1,-2,0,1,-1,-1,0
-3,-1,-3,-3,-2,-2,-1,0
-1,-2,-1,1,-1,0,-2,0
0,-2,-2,-2,0,-1,-2,1
0,1,-2,0,1,-1,-1,0
-3,-1,-3,-3,-2,-2,-1,0
-1,-2,-1,1,-1,0,-2,0
-2,-1,1,-5,-3,-1,-1,-2
-1,0,0,-2,-1,-1,0,0
-3,-4,-3,-3,-2,0,0,-1
-1,-1,-3,0,0,-1,-3,-2
0,-2,-2,-2,0,-1,-2,1
0,1,-2,0,1,-1,-1,0
-3,-1,-3,-3,-2,-2,-1,0
-1,-2,-1,1,-1,0,-2,0
-2,-1,1,-5,-3,-1,-1,-2
-1,0,0,-2,-1,-1,0,0
-3,-4,-3,-3,-2,0,0,-1
-1,-1,-3,0,0,-1,-3,-2
-2,-1,1,-5,-3,-1,-1,-2
-1,0,0,-2,-1,-1,0,0
-3,-4,-3,-3,-2,0,0,-1
-1,-1,-3,0,0,-1,-3,-2
-1,-1,1,-2,0,-1,-3,1
-1,0,0,5,-1,-3,0,-2
2,0,0,1,0,-2,0,1
0,0,-2,-1,-3,-2,0,-2
-2,-1,1,-5,-3,-1,-1,-2
-1,0,0,-2,-1,-1,0,0
-3,-4,-3,-3,-2,0,0,-1
-1,-1,-3,0,0,-1,-3,-2
-1,-1,1,-2,0,-1,-3,1
-1,0,0,5,-1,-3,0,-2
2,0,0,1,0,-2,0,1
0,0,-2,-1,-3,-2,0,-2
-1,-1,1,-2,0,-1,-3,1
-1,0,0,5,-1,-3,0,-2
2,0,0,1,0,-2,0,1
0,0,-2,-1,-3,-2,0,-2
-1,-1,-1,-4,-2,0,-1,-1
-1,1,2,0,1,2,0,-3
0,-1,2,1,-1,-1,-1,-3
-3,-5,-10,-12,-3,-1,0,-2
2,0,0,1,0,-2,0,1
0,0,-2,-1,-3,-2,0,-2
-1,-1,-1,-4,-2,0,-1,-1
-1,1,2,0,1,2,0,-3
0,-1,2,1,-1,-1,-1,-3
-3,-5,-10,-12,-3,-1,0,-2
-2,-1,-1,-2,-2,0,0,-1
-2,-3,-7,3,0,-2,0,-1
-1,-1,-1,-4,-2,0,-1,-1
-1,1,2,0,1,2,0,-3
0,-1,2,1,-1,-1,-1,-3
-3,-5,-10,-12,-3,-1,0,-2
